in/out/ambiguous,start_human,start_llm,end_human,end_llm,Transcript,story_seg_human,story_seg_llm,intersection,union
in,FALSE,FALSE,FALSE,FALSE,DAN: so you wanna play.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: So I'm gonna,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: A high d,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DAN: high diamond.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Yeah exactly.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: Like a high diamond.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,JENN: So jack of diamonds.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Okay ⌈ taken with:,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: ⌊ Okay so he took that.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Okay.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Now the ⌉ spade.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: so now ⌋,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,FALSE,JENN: Now this is a tricky one now If I have a high spade now I'd throw it because I could take this trick and the h- my highest spade would be out.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: Now I don't ever wanna take the queen of spades high spades are dangerous because you might,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: queen of spades is a hard cr- card to get rid of.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: So if yeah okay I see.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Now I don't have,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: oh I do have a spade.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DAN: Well you're in a good position now because you've seen what everybody else has played.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Right.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: That's why.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: ⌈ Diamond.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DAN: ⌊ So you have to play a diamond.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Now h- ⌉,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Right ⌋?,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: Right and there have been no diamond,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Has there been a diamond trick?,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,JENN: ⌈ There's been one diamond trick.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: ⌊ uh: y,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: yeah.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: w- ⌉ only one though.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Yeah ⌋.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Right?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Yeah.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Okay.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,FALSE,DAN: Yeah you played your ace.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: Okay now it was le:d the spade was led but there's a heart in this trick.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: So I wanna get under the seven.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: Because I don't wanna take this trick.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: Because there's a heart.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Okay.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: But that's easy cause I only have two spades.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: .,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: and they're both under seven.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DAN: ʔuh so you would have taken that.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: If I had a eight.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,DAN: So now you can still ⌈ get under that.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,JENN: ⌊ I could still get under so Alright.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: too.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,DAN: He's got an eight.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: So you- ⌉,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,JENN: Now li⌋sten Okay now b- two different people took hearts.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,JENN: Now if you t- have all,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,JENN: if you take all the points if you take all the points.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: All thirteen hearts and the ⌈ queen of diamonds.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,DAN: So that's six points.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: it's called ⌉ right.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,FALSE,JENN: It's called shooting the moon and you get,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,JENN: you give everyone else six points or else you're minus six points.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,JENN: And that's good.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,JENN: Shooting the moon is really hard to do.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,JENN: Now look it I don't have a club.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,TRUE,DAN: So you can throw a heart.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: there you go.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DAN: A high heart.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DAN: Okay.,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,FALSE,FALSE,JENN: I don't have a club.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: Now somebody else did take hearts.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Right?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Or did he,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: or am I mistaken.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,JENN: I thought ev- someone else did take hearts I think somebody else did take hearts.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: .,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,FALSE,DAN: Queen of spades gonna have to come up m,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: ⌈ n-.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: ⌊ There.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: there it is ⌉.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: He led ʔdid ⌋ he just shoot the moon?,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: I thought someone else took,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: No.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Ch,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Yeah.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: So he got,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: Groucho got one heart.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: One.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: and Chico got five.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,TRUE,DAN: So he's b- kinda bumming right now.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: So he sucks.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JENN: right.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DAN: Okay.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DAN: So pass three cards.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DAN: So we wanna pa:ss.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JENN: ʔuh Alright.,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,FALSE,FALSE,JENN: Pa:ss so we're gonna pass the king of spades.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: King of dogs' feet.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: How come you don't pass the king of clubs.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: I might.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: I don't have any aces here.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: I'm gonna pass a low heart.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: Just so they can't shoot the moon.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: I got the ace of hearts Okay.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Two of clubs.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: King of clubs.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: Ace is out.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: So my queen is the highest there.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,JENN: Alright my jack is the highest there.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: So you wanna play that now.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Oh:.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Well I'll do it.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,DAN: So you took that one.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Yeah.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DAN: But that doesn't make any difference ʔuh.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Right.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,JENN: Now the two,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: See alright.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Now.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,JENN: Diamonds are a- wasted.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Alright.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Did you just take that?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: No.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: That heart?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: No?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: No.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,JENN: Groucho has the uh.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,DAN: Spades were ⌈ led.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: The f:,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: So ⌉ you play.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: Spa:de was led The ace.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: ⌊ Take,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,DAN: Can ⌋ you play a club if spades were led and you didn't have.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: I can,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: ʔYeah I can,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: But but if you had hearts?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: ⌈ Yeah.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,FALSE,DAN: So you can play anything then.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: I can lead,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: I can pl,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: th- I can ⌉ play anything.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DAN: So why don't you just get rid of high clubs.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Right.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: I'm thinking I'm gonna know,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: who's,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: G- Harpo's gonna take this so the points are split now.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: So I don't have to worry.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: Now the queen is the highest so ʔuh Two l,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: the two of hearts is a great lead.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,JENN: You can't lead hearts unless hearts have already been dropped also.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Yeah.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Oh: shit.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Oh fuck.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,FALSE,JENN: I took a point there.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: I'm gonna take all: the rest I think.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Um.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: How can you.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Maybe not.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Oh: man.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: I knew it.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: I'm gonna take all the rest.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Fuck.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,JENN: I just got like seven points.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: shit.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Eight.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,FALSE,JENN: X Alright I have no spades.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: This is a really good hand.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: I have no spades whatsoever.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: It's really good.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Play hearts.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,JENN: I'm gonna try to shoot the moon.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,@End,FALSE,TRUE,FALSE,TRUE
