in/out/ambiguous,start_human,start_llm,end_human,end_llm,Transcript,story_seg_human,story_seg_llm,intersection,union
out,FALSE,FALSE,FALSE,FALSE,ARIA: And she even to,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: ʔuh Does Cheryl bug you?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: She just kills me.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: You know her.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Who.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: They both come,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: What was th- with: her attacking him yeah.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Oh my god.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: ⌊ What,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: What are you talking ⌋ about.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: They- they,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Cheryl and Blane?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: He like,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Who what?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: My aunt and uncle.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,TRUE,NANC: H:er aunt and uncle Cheryl and Blane.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: They bug me.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: ʔHe,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,NANC: He like needed They were trying to figure out the the bill.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Unhunh.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,NANC: The money whatever.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,NANC: And so he needed change.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,NANC: Like two fives for a ten or something.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,NANC: So she gave him.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,NANC: And then he kept it?,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,NANC: He didn't give her like the ten you know?,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,NANC: She started attacking him going I want my money.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,ARIA: Like pinching him.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Like pinching him.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ARIA: like everything.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,NANC: like making this scene.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: We're like oh my go:d.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Ah.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ARIA: And then he's like my dad's like Go:d.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,ARIA: What would she do for ten dollars.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ARIA: He's like you should s:ee what she would do for ten dollars.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: .,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: And then he goes I'm gonna give you five at a time and you'll have to like perform for it?,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,ARIA: Nancy and I were like whoa.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,NANC: And she thought it was so funny.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,NANC: She was like cracking ⌈ up.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Yeah.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,NANC: Was ⌉ she mangled?,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ARIA: I don't know I think she might have had a little buzz.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,ARIA: Cause she was acting strange.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: xxx that was,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: Wei:rd.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: Is that the ru:de uncle?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: xxx.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Yes.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: xxx.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: So,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: Got it.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Oh I need mo:re food.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Oh: go:d.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: What'd you have.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: I just had a piece of toast.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: Was that your d:inner?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Yeah.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: I haven't eaten since I ate that Chinese food today.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: Well you should eat.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: Oh Make yourself a sandwich or something else.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: I don't feel like eating a sandwich.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: I am so full.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: just bought all this food.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: But.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: But nothing seems good.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: I ⌈ know.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: ⌊ Well I could make pasta-.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: I hate that xxx feeling ⌉.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: but I don't feel ⌋ like making ⌈ it.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: Think of mash,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: cause I could ⌉ just have Oodles of Noodles.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: That sounds xxx great.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Mhm:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Oh:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Mhm.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: I bought French bread.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Like a real baguette.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Mm::.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Do you like that kind?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: I ⌈ love bread.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: Mhm:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: I could ⌉ just eat bread all night.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: Me too.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Yeah me too.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: I'm so glad we have a coffee maker and coffee.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: I'm gonna have coffee tomorrow morning.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Yepper:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Smell it brewing?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Yeah.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: I never know how much to put.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: So you just have to like.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Oh I don't,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: I just.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: D- yeah.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Gue- just guess until you get it right.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: But.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Yeah.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: I always make it too strong.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: How do you work it.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: You: just:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: pour the water let me see.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Like out of the back.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,TRUE,KELL: Like you put the coffee filter a:nd the coffee in the little slidy thingy.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Yep put the coffee filter: in here⌈:.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: Yeah:.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: put the co⌉:ffee in um.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,KELL: and then you pour how,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Turn it on pour the water through.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,KELL: How much water.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: .,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,KELL: The water,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,KELL: Enough water like you fill up the little pot to the line.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,NANC: ⌊ Yep howe,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,NANC: However ⌋ much you want.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DANA: However much you want.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: Okay.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,NANC: And then just do how ʔm,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,NANC: how many scoops of.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Yeah.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,TRUE,DANA: Goes with that much.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: Okay.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DANA: Those things are so cool.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Those strawberry daiquiris were so: good.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,NANC: Weren't they so good?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ARIA: .,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DANA: What you had strawberry daiquiris?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Yeah with like cream on the top.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,NANC: Mhm.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DANA: .,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,NANC: They were so good.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KELL: Yum.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DANA: .,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ARIA: They were so: good.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Can't you ⌈ just,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,NANC: They weren't like too strong.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ARIA: unh ⌉.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,NANC: you could just barely taste the rum?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ARIA: But it was strong enough so you could like.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,NANC: You knew they weren't like virgin % laugh.,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,FALSE,FALSE,ARIA: You knew they were,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,ARIA: Like f- we had like f:ive.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ARIA: My dad was sucking em down.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Wasn't he?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Mm:.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: How many did you have?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: We only had one each.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Oh.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Fi:ve xxx,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,NANC: I know I had like two sips on mine he had like finished his.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ARIA: My dad was like.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: .,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,TRUE,ARIA: X XXXX He is so psyched.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: So you don't have to drive em to the airport?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ARIA: No: thank Go:d.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ARIA: I didn't want to be like okay Cheryl go ahead.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ARIA: But I was like Come on.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ARIA: You can do it.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DANA: Drive e:m to the airport.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DANA: Um oh we were thinking everybody could have a shelf in th:ere for their food?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Mm:.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DANA: So we would have to switch around cause all your stuff is like spread out.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Righ⌈:t.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DANA: But you also have a lotta stuff.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ARIA: That's fine ⌉.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DANA: Anyway.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DANA: Doesn't matter.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DANA: Cause then or else Kelly put some of her stuff down there.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KELL: Cause then maybe like two people could share that and two people could take the shelves in there or something?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KELL: Like cause that's a big cabinet.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KELL: Or or yeah.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DANA: It's empty.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ARIA: ⌈ Yeah.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KELL: ⌊ xxx,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ARIA: it's totally empty ⌉.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KELL: It's totally empty ⌋ there's like pans on that shelf there but that's okay the whole bottom's empty yeah.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KELL: I don't know what,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KELL: whatever.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KELL: Mm.,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,FALSE,FALSE,ARIA: Cause last year we said oh well we'll all share food?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Unhunh.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: Mm:.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: And the:n like with Moll who you do not wanna be sharing food with.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Unhunh.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: Then we each had our own cupboard.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,X: X.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: and that worked out pretty we:ll?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Yeah.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: But you shared certain things.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Yeah.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Yeah.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: You know what I ⌈ mean.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Yeah.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Like like.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: like ⌉ you share.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,KELL: ⌈ The mayonnaise.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,DANA: Like butter:.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,KELL: and the ⌉ must⌈ard.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Right.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,DANA: and ⌊ mayonnai:se.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,KELL: and that stuff that goes in the fridge.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,DANA: and all that stuff ⌋.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: and ⌉ s:,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Unhunh.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,DANA: that doesn't go away.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,KELL: And jam.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,DANA: for a long time you know.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Yeah.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: Right.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: .,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Right.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: I mean that's different.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: But like little things like.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,ARIA: Or like drinks.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ARIA: Like when we even mixed iced tea or something.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Yeah.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Yeah.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: they just drank it.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: We can do that.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,DANA: Like there's gra- I bought cranberry juice so.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Mm.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,TRUE,FALSE,DANA: free for all man.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Mhm.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: And like I don't like ʔi,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: sou⌈:p or something.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: ⌊ That's a good idea.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: if someone's just like.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: and I don't remember like.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: wants soup ⌉.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: how many ⌋ like what I bought.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: So we should probably should split it up.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Not that I care if you.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: No I don't care XXX?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Eat a can of Spaghetti O's.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: right.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: But like:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Right.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Exactly.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: But like every can of Spaghetti O's.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: I know I hear noises too.,FALSE,TRUE,FALSE,TRUE
