in/out/ambiguous,start_human,start_llm,end_human,end_llm,Transcript,story_seg_human,story_seg_llm,intersection,union
out,FALSE,FALSE,FALSE,FALSE,LENO: This is this is vitamin C.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: ⌈ She's,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,TRUE,TRUE,LENO: I have one liver but.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,JOAN: that's her biggest problem ⌉.,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,TRUE,LENO: it has a lot,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: .,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JOAN: ⌈ Fact she's.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,LENO: Lower GI pepsin.,FALSE,FALSE,FALSE,FALSE
out,TRUE,FALSE,TRUE,FALSE,JOAN: p_she's ⌉ actually on a waiting list.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: You have pepsin.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JOAN: for a liver ⌈ transplant.,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,FALSE,FALSE,KEN: ⌊ I used to eat tha,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,KEN: you know that ⌋ gum:.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: ⌉.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: Hey.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: that,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: .,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,KEN: ʔuh that pepsin coated gum when I was a kid Beaman's?,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,KEN: I really liked it.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,LENO: What ever happened to that?,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JOAN: ʔuh: They still have ⌈ that.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: ⌊ I don,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: n- n- ⌋,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JOAN: I- they- I- ⌉ still have it.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: Uh ⌈ I- it's got a,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,KEN: I li:ke it.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: It had a ⌉ packaging of like kind of white ⌈ an:d red.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: ⌊ yeah.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: and it said uh.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: or white and blue.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: ⌉.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: with pepsin ⌋.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: C: Enzymes.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: What kind of enzymes.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: Mainly digestive.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,TRUE,TRUE,KEN: My sister used to always try and give me papaya enzymes.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: yeah that's good.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,LENO: Here.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KEN: Is it?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,LENO: You can have this.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JOAN: That one's all the f:ad during diet.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KEN: what are those.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,LENO: It's for your immune system.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KEN: What are they.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,LENO: Oh they have gla:nd.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KEN: Gla:nds?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,LENO: Gla:nd.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JOAN: Don't take that Ken Let's see how many bottles ⌈ you got.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,LENO: ⌊ Actually.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KEN: It wouldn't hur:t you.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,LENO: this ⌋ is.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JOAN: Let's see all the ⌉ bottles.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,LENO: this is uh I wanna know what to- taurine taur⌈ine is.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KEN: ⌊ I have no idea.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,LENO: This,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,FALSE,FALSE,LENO: ʔuh I actually I a:sked her.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,KEN: That's the one that sounds like cow's balls ⌋?,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,TRUE,FALSE,LENO: and she said ⌉ something and she was walking out of the room and I didn't ⌈ catch it.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: ⌊ Let's.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: so ⌉.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: w- ⌋ let's see all the ⌈ bottles.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: Cow's % laugh ba-.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: I wanna ⌉ see all the bottles.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: What do you take you take one of these at a time,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: one of these a day or five of these a day or something?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: Uh Anywhere from: three: wi- w- one to six or twenty.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: Oh okay.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: Yeah but when he runs,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,TRUE,TRUE,KEN: ⌊ I'll do it.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: thank ⌋ you.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JOAN: but when,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,LENO: actually I,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,LENO: I,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,LENO: I think I w,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,FALSE,FALSE,LENO: I was taking about ten of these or f- ⌈ more a day.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,KEN: ⌊ I can't afford to % laugh take % laugh,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,TRUE,FALSE,LENO: and and I realized that.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: ⌋.,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,FALSE,LENO: There's fifteen thousand ⌉ units of vitamin A and I think that's ⌈ toxic.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: ⌊ That's,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: fr,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: that is toxic ⌋.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,FALSE,LENO: And so I ⌉ called up uh the person who gave those to me and I said uh excuse me am I um.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: are you g,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: am I killing myself?,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,LENO: am I killing myself and she goes no you're sick take them.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,LENO: so I:'m still here.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,LENO: And then the:se these smell really,FALSE,TRUE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,LENO: this smells like Guayaquil This smells like rotten garbage it's,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,TRUE,LENO: isn't that great.,FALSE,TRUE,FALSE,TRUE
out,TRUE,FALSE,FALSE,FALSE,JOAN: They smell like vitamins.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: .,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: That's what they smell like.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: .,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: Oh it does smell,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: No:.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: Oh ⌈ no.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,LENO: That smells worse than vitamins.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,KEN: it doesn't smell like vitamins ⌉.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: Really?,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,KEN: that smells like garbage.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: that does.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: she said.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,KEN: it smells like you're walking past a d:umpster.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: sh,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: Yeah.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: She said don't take these in public.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: .,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,TRUE,LENO: And then this is just basic uh very absorbable iron.,FALSE,TRUE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,LENO: you probably need some of these too here.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,TRUE,JOAN: He's got iron with his multiples.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,TRUE,FALSE,LENO: Well I: have iron too but th- some of it isn't absorbable.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,LENO: this is very absorb⌈able iron.,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JOAN: What do you mean absorbable:.,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,FALSE,LENO: ⌉ it's good for your anemia.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: Thank you.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: take uh one of those a day on an empty stomach.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: all right.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: Some iron you can't,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: Sh,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: uh people can't absorb as XXXXX.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: Lenore:: what is it do you,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: do you like walk around dispensing ʔuh dispensing pi:lls?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: Y:eah:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: Well: only to you and him.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: ʔuh d- le,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: does George take any of this stuff?,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,FALSE,LENO: He won't take any of this stuff.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: But he's as healthy as an ox that guy.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: that guy is healthy as an o:x.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: his liver Except for his liver.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,JOAN: Yeah but I'm saying is like ʔuh: you know as much as he's abu:sed his liver and ʔall other other things in his life he's still as healthy as an ox.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,TRUE,FALSE,JOAN: the guy is just you know he wor:ks ha:rd he plays hard as they say.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: and ⌈ yet he,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: Nothing like a man,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: ⌉.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: Nothing a ma:n wants after a tough day of working ⌈ hard.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: ⌊ than than twelve packs.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: ⌋.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: and playing hard than a ⌉ bunch of vitamin pills and six,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: twelve six packs.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: yeah right.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: ʔuh.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: But you know and yet he,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: yet,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: yet he's still healthy.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,FALSE,JOAN: He reminds me of my brother.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,LENO: He's still walking around I don't know how healthy he is.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JOAN: Reminds me of my brother.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,JOAN: My brother abused his body for f:ifteen year:s on a daily basis and he's he's like as strong as an o:x.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,LENO: Yeah but don't let the muscles fool you I mean you have,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: yeah that's true.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,TRUE,FALSE,KEN: You have all these internal organs that you can't see.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: Yeah:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: Thank Go:d.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: XXX xxx⌈X.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: It's kind of s:ad when you think about.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: ⌉.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: oh:.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,TRUE,JOAN: it's kind of sad when you think about like Br:uno you met Bruno this is my mother's o:ld ex boy friend he's just a slight skinny little guy: who's always been sickly: you know what I mean?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: .,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: Mhm.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,JOAN: And he used to say to my brother you know my brother was heavily into drug abuse and and he w- he,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JOAN: he used to say to my brother and he really meant it.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JOAN: it sort- sort of like was empty words to teenagers.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: You know.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,JOAN: But he really meant it he said you're real lucky he said you've been: blessed with a: great bo:dy and here you are f:ucking it up.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: You knew he uh was into r- recreational: substances?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: Oh yeah.,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JOAN: Well it was obvious.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: with Harry?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: .,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JOAN: with Harry it was obvious,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: Yeah:?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: .,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,TRUE,JOAN: Harry w:ent ⌈ all the way.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,LENO: I never knew he had dr,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,JOAN: He didn't go ⌉ part way.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: Yeah:.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,JOAN: he went all the way.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: S- Yeah.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: Yeah.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,KEN: Harry is a um yeah It th- it it wasn't hard to tell with Harry because usually he couldn't speak without slurring.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: .,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: Really?,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: heavily slurring.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: yeah:.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: It was like xxx⌈xxx.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,KEN: I mean Harry,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,JOAN: and ⌉ never knew where he wa:s and he'd get like,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,JOAN: He'd have r- tons of money like he ʔuh like would go,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JOAN: w- he w- make a_lot_of money.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JOAN: He'd get paid once a week.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,JOAN: He'd have r:olls of hundreds or: something in his pocket and he'd wake up somewhere and it'd be all gone he didn't know where it went.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JOAN: that kind of shit.,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,TRUE,JOAN: Jewelry: and rings and things would be missing: and all kinds of things like th,FALSE,TRUE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,JOAN: oh all kinds of stuff.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,TRUE,LENO: He still lives,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: .,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: Oh he's fine now.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: .,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: .,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: He's doing real we:ll.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: Oh he still lives at home?,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: He's clean.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: ʔuh.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: No No.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,JOAN: He's living with his girlfriend.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JOAN: He's doing r:eal well.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JOAN: I'm r:eal proud of him.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JOAN: I'm r:eal proud of him.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JOAN: he's doing,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JOAN: it's been a yea:r over a year that he's been totally clean.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JOAN: he doesn't even,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,JOAN: He doesn't even eat ca:ke with r:um in it.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: No.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: of course not.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: No alcohol.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: N:one.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: nothing.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: I mean abso⌈lutely no,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,FALSE,KEN: you know he's on the program.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: ⌉ He's,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: I mean the guy:.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: One day at a ti:me.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JOAN: and he's like real proud he's involved he goes,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,JOAN: every night he goes to meetings he's involved with the whole organization he holds his own meetings and He set up his,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JOAN: started his own meeting in Hollywood.,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JOAN: on Thursday nigh:ts?,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,TRUE,JOAN: he's holding it and ⌈ he's like treasurer.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: ⌊.,FALSE,FALSE,FALSE,FALSE
